hydropower reliability,atomicpowerplant reliability,baltimore reliability,chester reliability,environment reliability,recreation reliability
23.873318125293213,0.20408351142532247,0.15596646356002292,0.1835966522939502,-0.1548590317674015,0.9642857142857143
13.882875280462793,0.3723988897004943,0.26840315219262134,0.1616839976254376,-0.1544055667645151,0.9642857142857143
31.123693309584375,0.40237021450030847,0.1287391822969411,0.20672436686280662,-0.1211890486174987,0.8928571428571429
11.720150569066798,0.22150746233629787,0.07164337286957713,0.06390827184285951,-0.2914719327076698,0.9285714285714286
16.170223997571615,0.02044823712244809,0.0060349382193165295,0.02527221836794652,-0.3890618260990963,0.8928571428571429
8.675749663884645,0.05304104269177329,0.11598502367591057,0.1315638959226879,-0.371455737571308,1.0
18.175533675804022,0.25041790665766356,0.11171973848722055,0.07503628986446001,-0.2340053793711347,0.9285714285714286
19.215621067521475,0.4048047470304379,0.2902258104736492,0.39603900649219353,-0.12199597701556461,0.9642857142857143
25.210167904434588,0.4350265657049536,0.15598240620012765,0.32498564798636204,-0.11025961581408324,0.8214285714285714
12.175610035873792,0.11615633752736626,0.04252271746684459,0.0400653803308687,-0.36337526348530574,0.8214285714285714
13.397306921908656,0.012880715258005852,0.015411628641040448,0.015924270219063476,-0.4183259366470843,0.8571428571428572
18.49517597845423,0.4376896557831048,0.27712521005919744,0.23201830211782276,-0.18861518707513694,0.9285714285714286
32.59452176654649,0.04270606578034125,0.053494826471955186,0.03597708121490107,-0.30609540015339753,0.8571428571428572
23.12223664058644,0.059463670198419596,0.17655127701927542,0.17263790059916875,-0.17626004584249622,1.0
13.868517427749165,0.23351853161066652,0.15007946181840578,0.1616126818425239,-0.22985952791946243,0.9642857142857143
7.013202030549604,0.013704410210976231,0.0036988344574085444,0.0068943029362177844,-0.4414028271333183,0.8571428571428572
15.237550565276104,0.11022320228414301,0.1969827134048666,0.199575566813447,-0.30396660153819915,0.8214285714285714
22.436288787889403,0.26545654094621696,0.1396499979880774,0.11435218331750557,-0.19278507045864898,1.0
8.6603153646242,0.03862653581190818,0.048722168812472384,0.06476559213107672,-0.3824797910372032,0.8214285714285714
19.475264802677035,0.1120775238100662,0.19835614283239572,0.2921301351042079,-0.26011728515255195,0.8928571428571429
11.524963830836088,0.1460212167934121,0.07737359580633432,0.05018781503353091,-0.35321321142529766,0.9285714285714286
32.24491074268548,0.3291424910558022,0.14188048759970492,0.21501334029000482,-0.11719533663328045,0.9285714285714286
14.908259254052698,0.06435308119451963,0.11253284903638659,0.13376207344190041,-0.32339857093101226,0.9285714285714286
7.3378212967753775,0.10050125937307343,0.18474629770878317,0.14064409458934266,-0.3808382216759298,0.8214285714285714
10.304592496070907,0.30525180927876433,0.08523200692885294,0.16580882454751242,-0.23079167680618567,0.9642857142857143
7.5632605233398875,0.5585680210195305,0.40340612929451874,0.48082591537632824,-0.31400690237069484,0.7142857142857143
34.374076707227765,0.4544266577091364,0.3414334898965723,0.4286727735380278,-0.10448216959128515,0.9642857142857143
7.574267406925241,0.21289034927001946,0.061281680287657396,0.11519290835248355,-0.3282758623380832,0.8571428571428572
11.299371280710258,0.5726299106167744,0.037317745663388906,0.09260482572050806,-0.20937376416018968,0.7857142857142857
28.014816572234974,0.4392227456684528,0.18641455277459157,0.2902156742416996,-0.11934912718812135,1.0
9.254641178440412,0.1589651604793137,0.12232397941395615,0.15027461996423763,-0.34534027616520035,1.0
7.186084283648263,0.04028548585566554,0.1550568470332539,0.12930750950029174,-0.41262681139932267,0.8214285714285714
14.766064631688486,0.027788636111774137,0.02965427157154753,0.0712972270953663,-0.35326507902592386,0.8571428571428572
26.659100885311773,0.3457929884526992,0.18041739078611513,0.14833031106036382,-0.17636846595201305,0.8214285714285714
19.859257157502316,0.3412951700497654,0.18236142768690164,0.23871616400385057,-0.16701902685039632,0.9285714285714286
13.766976273088696,0.06942312787751571,0.043060434063392695,0.03480852790546277,-0.38705387904264277,0.9285714285714286
30.083936092497133,0.20706906357053326,0.10349906271341984,0.19209487646547768,-0.1217440224431842,0.9285714285714286
11.20046459629484,0.14587417158556493,0.14250787942088552,0.14945890906705991,-0.2958485131373169,0.8571428571428572
7.169862986333148,0.06384493525212845,0.0018220831496138755,0.014048904863883029,-0.426258908995274,0.8571428571428572
73.31055886877407,0.926924502195687,0.7687546017845291,0.8339872786998224,-0.10108702074230382,1.0
42.235878835185304,0.9591647686463992,0.5536915489574418,0.10887711905695399,-0.09087939873684467,1.0
16.18859617505079,0.5147153982391438,0.328588129094048,0.35940844356253915,-0.26264620406786926,0.9285714285714286
13.00319990255722,0.15488035359544572,0.41189878394791446,0.46887692553992777,-0.2743920672654652,0.8571428571428572
28.11077017285499,0.26597243893708544,0.2522386573586314,0.19882177004009832,-0.12348649051050957,1.0
35.06107776419118,0.4483705166214528,0.2274770982328486,0.25769635901181176,-0.11503106741079465,1.0
14.326847505278172,0.01685870895434462,0.39594020963788945,0.05001109778069512,-0.1458470980991729,0.8928571428571429
9.644026620535866,0.13923322444787067,0.09323084961281673,0.1324705072530146,-0.3656246734472317,0.9642857142857143
10.395687806947993,0.08281709834605093,0.03897297528656289,0.03468782046466857,-0.3971927312332375,0.9285714285714286
11.741715867739181,0.3555172683152718,0.035007414019388575,0.07801533031037433,-0.2670348427758751,0.8571428571428572
7.01524056052439,0.012029171664408743,0.006118335946738304,0.023946248311571727,-0.4387986661517555,0.9285714285714286
7.3812861323137104,0.12384342070909762,0.1956965873478089,0.16751402772513727,-0.36098284779358614,0.8928571428571429
19.74334875648836,0.32138943439278406,0.24251984392588544,0.23649067098011844,-0.27543254828339125,0.8571428571428572
23.581992968355834,0.33593942680677985,0.1703246654214926,0.16506349109867985,-0.28955253033360856,0.8571428571428572
18.929467378781997,0.31273878658402776,0.22830448385246044,0.11490908304451343,-0.17251957127412168,0.9285714285714286
7.166626122147191,0.05780126480529351,0.10590278964269377,0.08230708632154904,-0.42092002611689466,0.8571428571428572
25.901108343589158,0.351346075986697,0.17490421129993802,0.13886005203259966,-0.18258605416592855,1.0
33.25113651517323,0.02230178184453931,0.02332551415249167,0.029366258809202718,-0.3211796182902382,0.8571428571428572
48.5702207798194,0.9783570767108034,0.45478261534820913,0.2165577894713547,-0.08986396872896893,1.0
34.99054608930171,0.46261590088427906,0.3491735593852868,0.4398954550969842,-0.10239501478693656,0.9642857142857143
15.15997465271363,0.10018342122480256,0.0682655481007167,0.0549407701891597,-0.3641673090530587,0.7857142857142857
17.24356018075385,0.4046923625390994,0.25097566728520226,0.21492072796324135,-0.24731301855220342,0.8214285714285714
36.659778975766045,0.46112099620682817,0.22536413578740627,0.2635055433952927,-0.11094475030350431,0.9642857142857143
7.391963183038512,0.5644554946639356,0.40956458000905555,0.38658639988952453,-0.336500784892325,0.7857142857142857
23.078961315004463,0.6194315434394301,0.25757780251967005,0.2093960126307932,-0.1030823548448524,1.0
13.438360579901335,0.587008721435364,0.055870379301874364,0.09499139943469084,-0.15587661684866413,0.8571428571428572
31.261816570116345,0.027953889649055576,0.033152368344234434,0.11069514368305554,-0.2711682421659001,0.9285714285714286
16.253905457592904,0.34600490661415345,0.2320412986543317,0.3633576788873711,-0.17135387181741207,0.9642857142857143
27.14425438028926,0.22349163503585937,0.14699334241518372,0.12972013278810135,-0.29287713462232645,0.8214285714285714
20.485133540953,0.3121549809009632,0.08691110508903196,0.1330611317770389,-0.2892326405878339,0.9285714285714286
20.177142148471944,0.12635739629095086,0.21360741001499023,0.09291882279536032,-0.26104524057863315,0.8571428571428572
6.773702032199601,0.04327948112657441,0.08340081773692047,0.0855570265445995,-0.42832529130614627,1.0
16.34418319766166,0.3534889998345354,0.15127157241032757,0.17885234077384954,-0.21500571804387486,0.9642857142857143
12.301084109722016,0.06720532318893403,0.039188145751057085,0.028138979699129284,-0.39220463818277285,0.8928571428571429
21.726739843537263,0.340626888719199,0.2548861576160407,0.2390549344964178,-0.2651227144472235,0.7857142857142857
29.198328600045976,0.017197356892397694,0.021392255330309865,0.027849022513165112,-0.3255455015986924,0.8571428571428572
18.255937542634083,0.9879925609855901,0.4315947627800938,0.2062621649424081,-0.12429914661287668,0.9285714285714286
8.513646291420494,0.03805502477656948,0.02045438234752337,0.02023596943305282,-0.42389279432497695,0.8214285714285714
10.636998666967486,0.07894181596282338,0.035883167580111355,0.05686819282063259,-0.3411988923176117,0.9642857142857143
6.892660055114452,0.0011195878524101676,0.0011441345753604325,0.0004018384625746195,-0.4510640687653507,0.7857142857142857
30.681744920461608,0.23967403974246454,0.2202608892765783,0.31279366517347185,-0.24510330272886563,0.8571428571428572
18.943427139809934,0.4846029025113187,0.16709740350342378,0.2679502390577847,-0.1775496804240816,0.9285714285714286
26.886265800548223,0.2835321216943779,0.30732510238620636,0.17548032539055425,-0.12268934015789182,0.8928571428571429
25.854310397136363,0.9858254595295196,0.4663124215448963,0.18985807036762403,-0.09115456118210388,0.9642857142857143
35.13368375266136,0.5910393655453422,0.4231646123927038,0.31427908388644543,-0.1032408958380872,1.0
27.190091557117128,0.37111874411452184,0.2725390812224116,0.3091849423416792,-0.15354044635060804,1.0
7.38868151313968,0.5651450656800142,0.31578662098032034,0.46188614629159946,-0.2915678122912961,0.8928571428571429
20.954338389948514,0.1925308225400803,0.20575763935806626,0.15889005061486372,-0.25986549142589066,0.9285714285714286
40.75242600584381,0.3113850061196442,0.2326377418057186,0.20309389432947436,-0.11630822503643588,1.0
6.804797961213603,0.1291918532879821,0.03117533002704108,0.11607321478387155,-0.41110591981451305,0.7857142857142857
24.036874151028258,0.23885192660255491,0.16058297009849667,0.1051165757407294,-0.28518112543383595,0.8571428571428572
17.677715199366677,0.1866746847971777,0.13233407639246278,0.07763768229630379,-0.3307082282168423,0.8571428571428572
26.58677755164289,0.20952460694827912,0.09382832907867412,0.09466701384413857,-0.2963355035576218,0.8928571428571429
10.034590128883748,0.17602407281621799,0.10403714365065372,0.12825430663713605,-0.3362470146121198,0.8571428571428572
37.782007936854676,0.24019302124419897,0.16318616677983128,0.10863316654304553,-0.21526636956427783,0.9642857142857143
33.05143744721272,0.3853877967401846,0.10867241195276588,0.09250135966141149,-0.18260972768270267,0.9285714285714286
25.035553685928747,0.25439622506307963,0.10654024022559605,0.1805905279808618,-0.1872790582987578,0.9642857142857143
9.464573450878138,0.09082051180509675,0.0194204336498396,0.01826072552698891,-0.3975209089871039,0.9642857142857143
33.545990014253164,0.466126455436696,0.28101645249156465,0.26561150332496114,-0.10984914916105108,0.9642857142857143
14.1655152371172,0.08758432533614724,0.04058930047245941,0.037818081398461746,-0.37080368653122425,0.8571428571428572
